0.28077531881536955 3.148946691569809
0.28077531881537 2.5910397367605484
0.28077531881612117 2.591034175652267
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888210405 2.3980655062325913
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.28077531888295026 2.3980655062323954
0.6970543538289055 2.2428690324676364
0.6970543538289055 2.2428690324676364
0.6970543538289055 2.2428690324676364
0.6971033949409116 2.2428407265913473
0.6971035406756814 2.242839969745029
0.6973524934742164 2.242699393749871
0.6973524934742164 2.242699393749871
0.6973900816572932 2.2426773116095484
0.6974018094256482 2.2426692653157945
0.6974018094256482 2.2426692653157945
0.6974018094256482 2.2426692653157945
0.6982471811386265 2.2422178188494732
0.6982495098647914 2.2422012352949987
0.6982872052579225 2.2421646081857793
0.6982964469308572 2.2421582811925167
0.6985452077110351 2.242045382912478
0.6985944567102884 2.241986759567666
0.7159413627926989 2.231940536287366
0.7159439256900861 2.231937434616589
0.7159531805238608 2.231931146697878
0.7159803748311349 2.231917044381035
0.7162351841608013 2.231815494884057
0.7162420158339159 2.2317625997714146
0.7162719036647143 2.2317421141777074
0.7171068519897644 2.231254885544961
0.7171185800604529 2.2312431378375956
0.7171551135810765 2.2312275839376428
0.7171551135810765 2.2312275839376428
0.717400495085747 2.231178330112868
0.7174016319077079 2.2310935835855106
0.7174460376396408 2.2310561723307507
0.7174461797336756 2.2310547355451296
0.7343612670998177 2.2209996205235822
0.7343968908172791 2.220977266879992
0.7343992471796521 2.220976343479748
0.7344081874163733 2.2209694838752694
0.7346451618271257 2.220829510008835
0.7346475865471674 2.2208279892743756
0.7346921304710341 2.220800691774768
0.7346921304710341 2.220800691774768
0.7354958075495542 2.2203483121174603
0.7355068770213506 2.2203249070296116
0.735542782283231 2.220287465646103
0.735542782283231 2.220287465646103
0.7357794705938854 2.2202807176804513
0.7357814068934536 2.2201615954777845
0.735781614353768 2.220156529316938
0.7357913649114045 2.2201544825982924
0.7358148762728922 2.2201353721379675
0.7358170199121443 2.2201182681111487
0.7358233816372399 2.2201173988722247
0.7358259401389752 2.2201159804527157
0.7522631166211783 2.210100478148107
0.7522633855917343 2.210099692434417
0.752308570781301 2.210091194623698
0.7523086380184048 2.2100717476705722
0.7525387425170497 2.2099945433548607
0.7525409604093967 2.209940539779388
0.7525753029944969 2.209923773793962
0.7525840395133665 2.209903074000593
0.753363717284715 2.2094543507134077
0.7533661331639925 2.209437109056142
0.7533726425633127 2.209416720841194
0.7533983438667327 2.2094004274647037
0.7534091474478462 2.209392210448802
0.7536387903841396 2.2092695820417183
0.7536753445357947 2.2092369090460173
0.7536753445357947 2.2092369090460173
0.7536839293755162 2.2092236091928505
0.7536839293755162 2.2092236091928505
0.7536840635125637 2.2092235884086104
